0000432-54.2019.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000432-54.2019.8.17.1020
0000148-16.2018.8.17.1300,/TJPE/AGRESTE2/SAO JOAO/VUNICA/0000148-16.2018.8.17.1300
0065949-12.1998.8.17.0480,/TJPE/AGRESTE1/CARUARU/FAZENDA/VFAZ01/0065949-12.1998.8.17.0480
0000192-13.2002.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000192-13.2002.8.17.0260
0000824-91.2019.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000824-91.2019.8.17.1020
0000133-77.2010.8.17.1510,/TJPE/SERTAO2/TRINDADE/VUNICA/0000133-77.2010.8.17.1510
0000024-27.2004.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000024-27.2004.8.17.0620
0000114-81.2012.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000114-81.2012.8.17.0320
0000362-37.2015.8.17.0160,/TJPE/AGRESTE2/ALAGOINHA/VUNICA/0000362-37.2015.8.17.0160
0000432-74.2016.8.17.1500,/TJPE/ZONA_DA_MATA/TRACUNHAEM/VUNICA/0000432-74.2016.8.17.1500
0003322-93.2003.8.17.0480,/TJPE/AGRESTE1/CARUARU/FAZENDA/VFAZ01/0003322-93.2003.8.17.0480
0000839-02.2015.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000839-02.2015.8.17.1020
0001199-29.2009.8.17.1510,/TJPE/SERTAO2/TRINDADE/VUNICA/0001199-29.2009.8.17.1510
0000261-74.1997.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV02/0000261-74.1997.8.17.0210
0000212-28.1997.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000212-28.1997.8.17.1020
0001171-44.2013.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0001171-44.2013.8.17.1050
0000479-54.2019.8.17.0300,/TJPE/AGRESTE2/BOM CONSELHO/CIVEL/VCIV02/0000479-54.2019.8.17.0300
0000814-65.2013.8.17.0500,/TJPE/AGRESTE1/GRAVATA/CIVEL/VCIV01/0000814-65.2013.8.17.0500
0001309-09.2013.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0001309-09.2013.8.17.0210
0000602-65.2018.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000602-65.2018.8.17.0210
0001052-47.2010.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0001052-47.2010.8.17.0320
0000262-70.2011.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000262-70.2011.8.17.1050
0000205-37.2018.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000205-37.2018.8.17.0620
0000781-62.2016.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000781-62.2016.8.17.1020
0000219-73.2020.8.17.0580,/TJPE/SERTAO2/EXU/VUNICA/0000219-73.2020.8.17.0580
0003253-24.2014.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0003253-24.2014.8.17.1370
0000440-82.2018.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0000440-82.2018.8.17.1370
0000951-75.2020.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000951-75.2020.8.17.0670
0000374-34.2019.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000374-34.2019.8.17.0670
0000197-73.2011.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000197-73.2011.8.17.0210
0001629-26.2021.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI03/0001629-26.2021.8.17.0001
0018564-49.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI02/0018564-49.2018.8.17.0001
0000065-69.2017.8.17.1450,/TJPE/ZONA_DA_MATA/TAMANDARE/VUNICA/0000065-69.2017.8.17.1450
0000992-42.2013.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000992-42.2013.8.17.0620
0000512-98.2014.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000512-98.2014.8.17.1050
0001196-78.2017.8.17.1030,/TJPE/AGRESTE1/PALMARES/CRIMINAL/VCRIM/0001196-78.2017.8.17.1030
0039401-36.2012.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0039401-36.2012.8.17.0810
0000275-19.2017.8.17.0740,/TJPE/SERTAO2/IPUBI/VUNICA/0000275-19.2017.8.17.0740
0000009-60.2020.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000009-60.2020.8.17.1020
0000421-08.2012.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000421-08.2012.8.17.0620
0000494-36.2015.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000494-36.2015.8.17.1020
0000331-29.2021.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000331-29.2021.8.17.0670
0001052-08.2017.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0001052-08.2017.8.17.0480
0000067-68.2020.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000067-68.2020.8.17.0210
0000215-38.2007.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000215-38.2007.8.17.1050
0000387-50.2021.8.17.0480,/TJPE/AGRESTE1/CARUARU/VIOLENCIA DOMESTICA MULHER/VVDFM01/0000387-50.2021.8.17.0480
0000289-19.2017.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000289-19.2017.8.17.0670
0000688-03.2012.8.17.0580,/TJPE/SERTAO2/EXU/VUNICA/0000688-03.2012.8.17.0580
0001374-45.2014.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001374-45.2014.8.17.0670
0002322-33.2018.8.17.0480,/TJPE/AGRESTE1/PANELAS/VUNICA/0002322-33.2018.8.17.0480
0000691-16.2003.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV01/0000691-16.2003.8.17.0210
0000426-30.2020.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0000426-30.2020.8.17.1370
0000112-16.2021.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000112-16.2021.8.17.0670
0000026-92.2006.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000026-92.2006.8.17.0210
0022507-14.2014.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0022507-14.2014.8.17.0810
0001077-33.2018.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0001077-33.2018.8.17.1370
0001896-38.2016.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0001896-38.2016.8.17.1370
0000573-90.2018.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000573-90.2018.8.17.0670
0002360-79.2015.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0002360-79.2015.8.17.1020
0002456-19.2011.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0002456-19.2011.8.17.0670
0001374-62.2013.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0001374-62.2013.8.17.0320
0002499-19.2013.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0002499-19.2013.8.17.1370
0000434-12.2020.8.17.0560,/TJPE/SERTAO1/CUSTODIA/CIVEL/VCIV01/0000434-12.2020.8.17.0560
0000424-92.2020.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000424-92.2020.8.17.0260
0025450-64.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM06/0025450-64.2018.8.17.0001
0000488-46.2009.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000488-46.2009.8.17.1050
0000070-62.2013.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000070-62.2013.8.17.1020
0000143-51.2007.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000143-51.2007.8.17.1050
0000106-38.2018.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000106-38.2018.8.17.1050
0000580-87.2010.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000580-87.2010.8.17.1050
0000524-44.2014.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000524-44.2014.8.17.0620
0000016-82.2021.8.17.0740,/TJPE/SERTAO2/IPUBI/VUNICA/0000016-82.2021.8.17.0740
0002259-18.2013.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV01/0002259-18.2013.8.17.0210
0000120-18.1999.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000120-18.1999.8.17.0620
0001273-83.2018.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0001273-83.2018.8.17.1020
0000215-45.2021.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000215-45.2021.8.17.0210
0001070-60.2018.8.17.1590,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001070-60.2018.8.17.1590
0002117-82.2011.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV01/0002117-82.2011.8.17.0210
0000489-08.2015.8.17.0440,/TJPE/AGRESTE2/CANHOTINHO/VUNICA/0000489-08.2015.8.17.0440
0000381-82.2018.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000381-82.2018.8.17.0210
0000736-07.2017.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000736-07.2017.8.17.0670
0002245-24.2016.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0002245-24.2016.8.17.1020
0000016-44.1985.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000016-44.1985.8.17.0320
0000065-31.2018.8.17.0740,/TJPE/SERTAO2/IPUBI/VUNICA/0000065-31.2018.8.17.0740
0000178-97.2009.8.17.0740,/TJPE/SERTAO2/IPUBI/VUNICA/0000178-97.2009.8.17.0740
0000199-82.2020.8.17.0580,/TJPE/SERTAO2/EXU/VUNICA/0000199-82.2020.8.17.0580
0000231-14.2013.8.17.0910,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0000231-14.2013.8.17.0910
0000082-86.2010.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000082-86.2010.8.17.0210
0000610-25.2010.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000610-25.2010.8.17.1050
0000703-84.2019.8.17.1110,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000703-84.2019.8.17.1110
0000054-64.2016.8.17.0160,/TJPE/AGRESTE2/ALAGOINHA/VUNICA/0000054-64.2016.8.17.0160
0000802-96.2020.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000802-96.2020.8.17.1020
0000207-67.2019.8.17.1300,/TJPE/AGRESTE2/SAO JOAO/VUNICA/0000207-67.2019.8.17.1300
0038764-58.2010.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI02/0038764-58.2010.8.17.0001
0000705-14.2013.8.17.1450,/TJPE/ZONA_DA_MATA/TAMANDARE/VUNICA/0000705-14.2013.8.17.1450
0000644-73.2011.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0000644-73.2011.8.17.1370
0004303-48.2016.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0004303-48.2016.8.17.0810
0000001-40.2017.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000001-40.2017.8.17.0260
0000120-61.2014.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000120-61.2014.8.17.1050
0000028-42.2018.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000028-42.2018.8.17.0210
0000013-75.2001.8.17.0790,/TJPE/RMR/ITAPISSUMA/VUNICA/0000013-75.2001.8.17.0790
0000076-85.2003.8.17.0740,/TJPE/SERTAO2/IPUBI/VUNICA/0000076-85.2003.8.17.0740
0000399-64.2019.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000399-64.2019.8.17.1020
0000278-42.2015.8.17.0740,/TJPE/SERTAO2/IPUBI/VUNICA/0000278-42.2015.8.17.0740
0001702-89.2014.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0001702-89.2014.8.17.1020
0000154-82.2021.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000154-82.2021.8.17.1020
0000249-81.2011.8.17.0400,/TJPE/AGRESTE2/CAETES/VUNICA/0000249-81.2011.8.17.0400
0000091-40.2021.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000091-40.2021.8.17.0670
0002270-68.2019.8.17.1590,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0002270-68.2019.8.17.1590
0000964-58.2004.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV01/0000964-58.2004.8.17.0210
0000103-37.2021.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000103-37.2021.8.17.0320
0000856-53.2006.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000856-53.2006.8.17.1020
0000415-92.2010.8.17.0580,/TJPE/SERTAO2/EXU/VUNICA/0000415-92.2010.8.17.0580
0000109-82.2019.8.17.1300,/TJPE/AGRESTE2/SAO JOAO/VUNICA/0000109-82.2019.8.17.1300
0001219-20.2009.8.17.1510,/TJPE/SERTAO2/TRINDADE/VUNICA/0001219-20.2009.8.17.1510
0000305-70.2010.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000305-70.2010.8.17.0620
0003091-29.2019.8.17.0990,/TJPE/RMR/ITAPISSUMA/VUNICA/0003091-29.2019.8.17.0990
0000478-43.2019.8.17.1020,/TJPE/SERTAO2/BODOCO/VUNICA/0000478-43.2019.8.17.1020
0001011-46.2015.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0001011-46.2015.8.17.0210
0000208-41.2010.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000208-41.2010.8.17.1050
0010892-61.2013.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0010892-61.2013.8.17.0810
0011796-38.2012.8.17.0480,/TJPE/AGRESTE1/CARUARU/CIVEL/VCIV04/0011796-38.2012.8.17.0480
0007107-81.2019.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0007107-81.2019.8.17.0810
0000165-52.2019.8.17.1030,/TJPE/AGRESTE1/PALMARES/CRIMINAL/VCRIM/0000165-52.2019.8.17.1030
0000412-73.2018.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0000412-73.2018.8.17.0640
0000315-25.2006.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000315-25.2006.8.17.0210
0000696-51.2013.8.17.1030,/TJPE/AGRESTE1/PALMARES/CRIMINAL/VCRIM/0000696-51.2013.8.17.1030
0000798-76.2019.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000798-76.2019.8.17.0670
0000092-77.2004.8.17.0910,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0000092-77.2004.8.17.0910
0000251-05.2012.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000251-05.2012.8.17.0210
0000062-46.2021.8.17.0910,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0000062-46.2021.8.17.0910
0000490-29.2016.8.17.0740,/TJPE/SERTAO2/IPUBI/VUNICA/0000490-29.2016.8.17.0740
0000212-90.2020.8.17.0480,/TJPE/AGRESTE1/BONITO/VUNICA/0000212-90.2020.8.17.0480
0000089-79.2018.8.17.0410,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0000089-79.2018.8.17.0410
0000838-63.2016.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000838-63.2016.8.17.0670
0003845-27.2011.8.17.0480,/TJPE/AGRESTE1/CARUARU/FAZENDA/VFAZ01/0003845-27.2011.8.17.0480
0000067-80.2020.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0000067-80.2020.8.17.1370
0000080-48.2020.8.17.0960,/TJPE/SERTAO2/EXU/VUNICA/0000080-48.2020.8.17.0960
0000188-91.2020.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000188-91.2020.8.17.1020
0001546-16.2017.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0001546-16.2017.8.17.1370
0001472-18.2016.8.17.0910,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0001472-18.2016.8.17.0910
0001725-50.2007.8.17.1450,/TJPE/ZONA_DA_MATA/TAMANDARE/VUNICA/0001725-50.2007.8.17.1450
0001984-35.2014.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0001984-35.2014.8.17.0210
0000543-04.2020.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000543-04.2020.8.17.1020
0000564-63.2008.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000564-63.2008.8.17.0320
0000597-54.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM12/0000597-54.2019.8.17.0001
0009210-63.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM02/0009210-63.2019.8.17.0001
0000696-42.2017.8.17.1020,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000696-42.2017.8.17.1020
0000092-81.2021.8.17.0910,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0000092-81.2021.8.17.0910
0000178-43.2009.8.17.1340,/TJPE/SERTAO1/S.J. EGITO/CIVEL/VCIV02/0000178-43.2009.8.17.1340
0000342-75.2020.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000342-75.2020.8.17.0320
0000449-68.2015.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000449-68.2015.8.17.0620
0000187-40.2017.8.17.0300,/TJPE/AGRESTE2/BOM CONSELHO/CIVEL/VCIV02/0000187-40.2017.8.17.0300
0000171-85.2005.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV01/0000171-85.2005.8.17.0210
0000299-53.2016.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000299-53.2016.8.17.0620
0000220-67.2021.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000220-67.2021.8.17.0210
0000192-31.2019.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000192-31.2019.8.17.0320
0000712-88.2020.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000712-88.2020.8.17.1020
0000205-79.2020.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000205-79.2020.8.17.0260
0000052-46.2001.8.17.1510,/TJPE/SERTAO2/TRINDADE/VUNICA/0000052-46.2001.8.17.1510
0006067-84.2019.8.17.0480,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0006067-84.2019.8.17.0480
0002019-53.2020.8.17.0640,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0002019-53.2020.8.17.0640
0000581-21.2020.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000581-21.2020.8.17.0210
0000466-36.2017.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000466-36.2017.8.17.0620
0001416-29.2008.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV02/0001416-29.2008.8.17.0210
0000697-56.2019.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000697-56.2019.8.17.1020
0000199-58.2010.8.17.0960,/TJPE/SERTAO2/EXU/VUNICA/0000199-58.2010.8.17.0960
0000327-82.2016.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000327-82.2016.8.17.1020
0000418-80.2012.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000418-80.2012.8.17.0320
0001604-19.2016.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001604-19.2016.8.17.0670
0000171-26.2021.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000171-26.2021.8.17.0210
0000720-65.2016.8.17.0160,/TJPE/AGRESTE2/ALAGOINHA/VUNICA/0000720-65.2016.8.17.0160
0001064-05.2015.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001064-05.2015.8.17.0670
0000189-43.2020.8.17.0740,/TJPE/SERTAO2/IPUBI/VUNICA/0000189-43.2020.8.17.0740
0001990-42.2014.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV01/0001990-42.2014.8.17.0210
0000047-15.2017.8.17.0200,/TJPE/AGRESTE2/ANGELIM/VUNICA/0000047-15.2017.8.17.0200
0000217-63.2009.8.17.1300,/TJPE/AGRESTE2/SAO JOAO/VUNICA/0000217-63.2009.8.17.1300
0000014-87.1998.8.17.1300,/TJPE/AGRESTE2/SAO JOAO/VUNICA/0000014-87.1998.8.17.1300
0003137-34.2018.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0003137-34.2018.8.17.0220
0000490-69.2016.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000490-69.2016.8.17.1050
0000734-69.2011.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000734-69.2011.8.17.0210
0000267-19.2016.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000267-19.2016.8.17.1050
0000075-03.2003.8.17.0740,/TJPE/SERTAO2/IPUBI/VUNICA/0000075-03.2003.8.17.0740
0000951-80.2012.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000951-80.2012.8.17.1050
0000356-89.2002.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000356-89.2002.8.17.0320
0000083-41.2021.8.17.0160,/TJPE/AGRESTE2/ALAGOINHA/VUNICA/0000083-41.2021.8.17.0160
0000061-18.2004.8.17.1020,/TJPE/SERTAO2/OURICURI/CIVEL/VCIV01/0000061-18.2004.8.17.1020
0000239-46.2019.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000239-46.2019.8.17.1050
0000368-15.2020.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000368-15.2020.8.17.0210
0000179-20.2010.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000179-20.2010.8.17.0620
0000078-32.2019.8.17.1310,/TJPE/AGRESTE1/SAO JOAQUIM MONTE/VUNICA/0000078-32.2019.8.17.1310
0000050-19.2017.8.17.0410,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0000050-19.2017.8.17.0410
0002286-79.2007.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/FAZENDA/VFAZ/0002286-79.2007.8.17.0640
0023167-68.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM12/0023167-68.2018.8.17.0001
0000265-58.2006.8.17.0740,/TJPE/SERTAO2/IPUBI/VUNICA/0000265-58.2006.8.17.0740
0000003-36.2013.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000003-36.2013.8.17.0620
0000742-43.2012.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000742-43.2012.8.17.0620
0000744-94.2003.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV02/0000744-94.2003.8.17.0210
0000410-42.2015.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000410-42.2015.8.17.1050
0003096-63.2018.8.17.0480,/TJPE/AGRESTE1/PANELAS/VUNICA/0003096-63.2018.8.17.0480
0000007-34.2019.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000007-34.2019.8.17.1050
0000358-17.2018.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000358-17.2018.8.17.0670
0000511-67.2018.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000511-67.2018.8.17.1020
0000108-26.2019.8.17.0580,/TJPE/SERTAO2/EXU/VUNICA/0000108-26.2019.8.17.0580
0000117-07.2021.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000117-07.2021.8.17.0260
0000508-15.2018.8.17.1020,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000508-15.2018.8.17.1020
0000323-32.2020.8.17.0300,/TJPE/AGRESTE2/BOM CONSELHO/CIVEL/VCIV02/0000323-32.2020.8.17.0300
0001506-61.2013.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0001506-61.2013.8.17.0210
0000081-09.2020.8.17.0580,/TJPE/SERTAO2/EXU/VUNICA/0000081-09.2020.8.17.0580
0000419-43.2017.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CIVEL/VCIV01/0000419-43.2017.8.17.1370
0000015-44.2011.8.17.0580,/TJPE/SERTAO2/EXU/VUNICA/0000015-44.2011.8.17.0580
0001025-88.2016.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0001025-88.2016.8.17.1020
0000095-70.2020.8.17.0910,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0000095-70.2020.8.17.0910
0000072-12.2021.8.17.0160,/TJPE/AGRESTE2/ALAGOINHA/VUNICA/0000072-12.2021.8.17.0160
0000001-59.2018.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000001-59.2018.8.17.0210
0000054-56.2021.8.17.0300,/TJPE/AGRESTE2/BOM CONSELHO/CIVEL/VCIV02/0000054-56.2021.8.17.0300
0002025-14.2014.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0002025-14.2014.8.17.1370
0000239-10.2020.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000239-10.2020.8.17.0210
0001224-18.2016.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV02/0001224-18.2016.8.17.0210
0000258-89.2008.8.17.0160,/TJPE/AGRESTE2/ALAGOINHA/VUNICA/0000258-89.2008.8.17.0160
0000793-08.2018.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000793-08.2018.8.17.1020
0000091-35.2019.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000091-35.2019.8.17.1050
