0050725-30.2009.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0050725-30.2009.8.17.0001
0000219-86.2020.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000219-86.2020.8.17.0220
0000115-08.2018.8.17.1500,/TJPE/ZONA_DA_MATA/TRACUNHAEM/VUNICA/0000115-08.2018.8.17.1500
0000535-36.2019.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000535-36.2019.8.17.0220
0002144-14.2009.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CIVEL/VCIV01/0002144-14.2009.8.17.0670
0697442-03.1999.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0697442-03.1999.8.17.0001
0002824-57.2013.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0002824-57.2013.8.17.0670
0001075-34.2012.8.17.1480,/TJPE/ZONA_DA_MATA/TIMBAUBA/CIVEL/VCIV01/0001075-34.2012.8.17.1480
0001576-68.2012.8.17.1130,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0001576-68.2012.8.17.1130
0000232-09.2018.8.17.0850,/TJPE/AGRESTE2/JUPI/VUNICA/0000232-09.2018.8.17.0850
0002889-18.2014.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0002889-18.2014.8.17.0670
0065960-41.1998.8.17.0480,/TJPE/AGRESTE1/CARUARU/FAZENDA/VFAZ01/0065960-41.1998.8.17.0480
0000294-78.2014.8.17.1500,/TJPE/ZONA_DA_MATA/TRACUNHAEM/VUNICA/0000294-78.2014.8.17.1500
0000719-37.2017.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000719-37.2017.8.17.0260
0000732-96.2019.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000732-96.2019.8.17.0670
0000200-97.2020.8.17.0570,/TJPE/ZONA_DA_MATA/ESCADA/VUNICA01/0000200-97.2020.8.17.0570
0000068-11.2020.8.17.1000,/TJPE/AGRESTE1/OROBO/VUNICA/0000068-11.2020.8.17.1000
0000315-12.2014.8.17.0350,/TJPE/ZONA_DA_MATA/TRACUNHAEM/VUNICA/0000315-12.2014.8.17.0350
0000074-83.2020.8.17.1140,/TJPE/AGRESTE2/PESQUEIRA/CRIMINAL/VCRIM/0000074-83.2020.8.17.1140
0000994-38.2019.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000994-38.2019.8.17.0220
0000184-98.2002.8.17.1080,/TJPE/ZONA_DA_MATA/PAUDALHO/CIVEL/VCIV02/0000184-98.2002.8.17.1080
0000103-94.2019.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000103-94.2019.8.17.1520
0002098-19.2014.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM04/0002098-19.2014.8.17.0001
0001013-84.2020.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0001013-84.2020.8.17.0260
0003047-22.2018.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0003047-22.2018.8.17.0480
0000134-97.2019.8.17.0200,/TJPE/AGRESTE2/ANGELIM/VUNICA/0000134-97.2019.8.17.0200
0000397-78.2021.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000397-78.2021.8.17.1520
0000033-18.2013.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CIVEL/VCIV01/0000033-18.2013.8.17.0670
0000631-85.2018.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000631-85.2018.8.17.0220
0000554-21.2018.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0000554-21.2018.8.17.1370
0000524-18.2013.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM02/0000524-18.2013.8.17.0640
0001166-77.2019.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0001166-77.2019.8.17.0220
0015020-76.2015.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0015020-76.2015.8.17.0480
0701237-17.1999.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0701237-17.1999.8.17.0001
0003235-44.2020.8.17.0480,/TJPE/AGRESTE1/CARUARU/VIOLENCIA DOMESTICA MULHER/VVDFM01/0003235-44.2020.8.17.0480
0003081-02.2015.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM02/0003081-02.2015.8.17.0480
0005924-25.2016.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VJURI01/0005924-25.2016.8.17.0990
0000130-17.2019.8.17.1540,/TJPE/SERTAO1/TUPARETAMA/VUNICA/0000130-17.2019.8.17.1540
0000015-14.2002.8.17.1080,/TJPE/ZONA_DA_MATA/PAUDALHO/CIVEL/VCIV02/0000015-14.2002.8.17.1080
0002830-61.2010.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0002830-61.2010.8.17.0220
0000024-05.2021.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0000024-05.2021.8.17.0370
0002024-52.2020.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM20/0002024-52.2020.8.17.0001
0000482-84.2021.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000482-84.2021.8.17.0220
0003074-59.2013.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0003074-59.2013.8.17.0260
0000603-68.2013.8.17.1360,/TJPE/ZONA_DA_MATA/MACAPARANA/VUNICA/0000603-68.2013.8.17.1360
0001715-51.2019.8.17.1590,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001715-51.2019.8.17.1590
0000117-86.2004.8.17.1170,/TJPE/AGRESTE2/QUIPAPA/VUNICA/0000117-86.2004.8.17.1170
0001563-05.2020.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0001563-05.2020.8.17.0220
0000056-23.2000.8.17.0830,/TJPE/AGRESTE1/JOAO ALFREDO/VUNICA/0000056-23.2000.8.17.0830
0000955-36.2019.8.17.1030,/TJPE/AGRESTE1/PALMARES/CRIMINAL/VCRIM/0000955-36.2019.8.17.1030
0000128-75.2017.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000128-75.2017.8.17.0260
0001677-88.2016.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001677-88.2016.8.17.0670
0003154-22.2019.8.17.1130,/TJPE/SERTAO2/PETROLINA/CRIMINAL/VJURI/0003154-22.2019.8.17.1130
0656312-33.1999.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0656312-33.1999.8.17.0001
0007068-41.2018.8.17.0480,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0007068-41.2018.8.17.0480
0003377-67.2011.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0003377-67.2011.8.17.0220
0001930-97.2018.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0001930-97.2018.8.17.0220
0000181-20.2021.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000181-20.2021.8.17.1520
0000489-48.2020.8.17.1340,/TJPE/SERTAO1/S.J. EGITO/CIVEL/VCIV02/0000489-48.2020.8.17.1340
0000543-26.2018.8.17.0130,/TJPE/AGRESTE1/AGRESTINA/VUNICA/0000543-26.2018.8.17.0130
0004734-54.2006.8.17.0480,/TJPE/AGRESTE1/CARUARU/FAZENDA/VFAZ01/0004734-54.2006.8.17.0480
0000419-04.2017.8.17.1480,/TJPE/ZONA_DA_MATA/TIMBAUBA/CIVEL/VCIV01/0000419-04.2017.8.17.1480
0000473-67.2020.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000473-67.2020.8.17.0670
0000328-35.2021.8.17.0780,/TJPE/SERTAO1/ITAPETIM/VUNICA/0000328-35.2021.8.17.0780
0004992-19.2016.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0004992-19.2016.8.17.0220
0000270-14.2019.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000270-14.2019.8.17.1520
0002211-78.2020.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0002211-78.2020.8.17.0480
0000700-15.2021.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000700-15.2021.8.17.0220
0000064-96.2019.8.17.0130,/TJPE/AGRESTE1/AGRESTINA/VUNICA/0000064-96.2019.8.17.0130
0000236-77.2016.8.17.0830,/TJPE/AGRESTE1/JOAO ALFREDO/VUNICA/0000236-77.2016.8.17.0830
0001784-22.2019.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0001784-22.2019.8.17.0220
0000448-65.2014.8.17.1090,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0000448-65.2014.8.17.1090
0000041-83.2021.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000041-83.2021.8.17.1520
0002744-82.2021.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM10/0002744-82.2021.8.17.0001
0000849-51.2014.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VJURI01/0000849-51.2014.8.17.0480
0000730-46.2021.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM02/0000730-46.2021.8.17.0480
0000364-56.2019.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000364-56.2019.8.17.0260
0007079-92.2012.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CIVEL/VCIV01/0007079-92.2012.8.17.0670
0000023-86.2019.8.17.0500,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000023-86.2019.8.17.0500
0000225-48.2013.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000225-48.2013.8.17.0670
0001447-48.2014.8.17.1080,/TJPE/ZONA_DA_MATA/PAUDALHO/CIVEL/VCIV01/0001447-48.2014.8.17.1080
0006373-68.2010.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM02/0006373-68.2010.8.17.0480
0000006-14.1986.8.17.1080,/TJPE/ZONA_DA_MATA/PAUDALHO/CIVEL/VCIV01/0000006-14.1986.8.17.1080
0000261-90.2016.8.17.0830,/TJPE/AGRESTE1/JOAO ALFREDO/VUNICA/0000261-90.2016.8.17.0830
0000330-36.2018.8.17.1030,/TJPE/AGRESTE1/PALMARES/CRIMINAL/VCRIM/0000330-36.2018.8.17.1030
0005802-92.2016.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/FAZENDA/VFAZ/0005802-92.2016.8.17.0640
0003032-58.2018.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM02/0003032-58.2018.8.17.0640
0001049-52.2020.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0001049-52.2020.8.17.0220
0001934-85.2019.8.17.0710,/TJPE/RMR/IGARASSU/VIOLENCIA DOMESTICA MULHER/VVDFM01/0001934-85.2019.8.17.0710
0016060-66.2001.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ06/0016060-66.2001.8.17.0001
0000022-51.2020.8.17.1540,/TJPE/SERTAO1/TUPARETAMA/VUNICA/0000022-51.2020.8.17.1540
0068854-48.2002.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM02/0068854-48.2002.8.17.0480
0000951-39.2015.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM02/0000951-39.2015.8.17.0480
0002101-45.2015.8.17.1130,/TJPE/SERTAO2/PETROLINA/CIVEL/VCIV01/0002101-45.2015.8.17.1130
0001157-81.2020.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0001157-81.2020.8.17.0220
0000173-81.2009.8.17.0350,/TJPE/ZONA_DA_MATA/TRACUNHAEM/VUNICA/0000173-81.2009.8.17.0350
0000165-63.2020.8.17.1500,/TJPE/ZONA_DA_MATA/TRACUNHAEM/VUNICA/0000165-63.2020.8.17.1500
0000170-93.2018.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000170-93.2018.8.17.1520
0005066-92.2010.8.17.1090,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0005066-92.2010.8.17.1090
0000250-08.2008.8.17.0130,/TJPE/AGRESTE1/AGRESTINA/VUNICA/0000250-08.2008.8.17.0130
0008892-80.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM08/0008892-80.2019.8.17.0001
0001596-20.2016.8.17.1130,/TJPE/SERTAO2/PETROLINA/CIVEL/VCIV01/0001596-20.2016.8.17.1130
0053163-15.1998.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0053163-15.1998.8.17.0001
0003409-29.2015.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM02/0003409-29.2015.8.17.0480
0002027-05.2012.8.17.1030,/TJPE/AGRESTE1/PALMARES/CRIMINAL/VCRIM/0002027-05.2012.8.17.1030
0011347-80.2012.8.17.0480,/TJPE/AGRESTE1/CARUARU/CIVEL/VCIV04/0011347-80.2012.8.17.0480
0000163-78.2009.8.17.1080,/TJPE/ZONA_DA_MATA/PAUDALHO/CIVEL/VCIV02/0000163-78.2009.8.17.1080
0008830-92.2018.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0008830-92.2018.8.17.0480
0000193-55.2019.8.17.1180,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0000193-55.2019.8.17.1180
0000796-06.2020.8.17.0110,/TJPE/SERTAO1/TUPARETAMA/VUNICA/0000796-06.2020.8.17.0110
0000332-27.2013.8.17.1500,/TJPE/ZONA_DA_MATA/TRACUNHAEM/VUNICA/0000332-27.2013.8.17.1500
0000016-26.2021.8.17.0500,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000016-26.2021.8.17.0500
0002266-15.2012.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0002266-15.2012.8.17.0640
0000700-84.2016.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VJURI01/0000700-84.2016.8.17.0480
0000020-81.2020.8.17.1540,/TJPE/SERTAO1/TUPARETAMA/VUNICA/0000020-81.2020.8.17.1540
0000234-45.2014.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000234-45.2014.8.17.1520
0647778-03.1999.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0647778-03.1999.8.17.0001
0003660-56.2012.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0003660-56.2012.8.17.0220
0001478-19.2020.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0001478-19.2020.8.17.0220
0000172-02.2019.8.17.0850,/TJPE/AGRESTE2/JUPI/VUNICA/0000172-02.2019.8.17.0850
0001164-05.2019.8.17.1030,/TJPE/AGRESTE1/PALMARES/CRIMINAL/VCRIM/0001164-05.2019.8.17.1030
0182534-41.2012.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM04/0182534-41.2012.8.17.0001
0000088-94.2021.8.17.0570,/TJPE/ZONA_DA_MATA/ESCADA/VUNICA02/0000088-94.2021.8.17.0570
0000387-40.2010.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000387-40.2010.8.17.0220
0000025-56.2019.8.17.0500,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000025-56.2019.8.17.0500
0001328-97.2021.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0001328-97.2021.8.17.0480
0000010-54.1986.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0000010-54.1986.8.17.1370
0001287-65.2006.8.17.1480,/TJPE/ZONA_DA_MATA/TIMBAUBA/CIVEL/VCIV01/0001287-65.2006.8.17.1480
0000033-33.2019.8.17.0500,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000033-33.2019.8.17.0500
0000438-19.2020.8.17.0570,/TJPE/ZONA_DA_MATA/ESCADA/VUNICA01/0000438-19.2020.8.17.0570
0000768-56.2013.8.17.0830,/TJPE/AGRESTE1/JOAO ALFREDO/VUNICA/0000768-56.2013.8.17.0830
0002875-22.2008.8.17.1130,/TJPE/SERTAO2/PETROLINA/CIVEL/VCIV04/0002875-22.2008.8.17.1130
0000453-47.2018.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000453-47.2018.8.17.0670
0000770-28.2021.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0000770-28.2021.8.17.0480
0003043-19.2011.8.17.1130,/TJPE/SERTAO2/PETROLINA/CRIMINAL/VJURI/0003043-19.2011.8.17.1130
0000001-34.2003.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000001-34.2003.8.17.1520
0000303-87.2020.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000303-87.2020.8.17.0220
0000077-76.2011.8.17.0130,/TJPE/AGRESTE1/AGRESTINA/VUNICA/0000077-76.2011.8.17.0130
0000432-54.2004.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000432-54.2004.8.17.0220
0000492-20.2013.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000492-20.2013.8.17.0670
0000264-85.2008.8.17.1360,/TJPE/ZONA_DA_MATA/MACAPARANA/VUNICA/0000264-85.2008.8.17.1360
0000174-52.2019.8.17.0500,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000174-52.2019.8.17.0500
0001310-74.2010.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CIVEL/VCIV01/0001310-74.2010.8.17.0670
0006517-61.2018.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM02/0006517-61.2018.8.17.0480
0000317-03.2010.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000317-03.2010.8.17.1520
0000777-23.2010.8.17.0830,/TJPE/AGRESTE1/JOAO ALFREDO/VUNICA/0000777-23.2010.8.17.0830
0003269-19.2014.8.17.1130,/TJPE/SERTAO2/PETROLINA/FAZENDA/VFAZ/0003269-19.2014.8.17.1130
0003777-14.2010.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0003777-14.2010.8.17.0480
0000762-44.2015.8.17.0130,/TJPE/AGRESTE1/AGRESTINA/VUNICA/0000762-44.2015.8.17.0130
0000650-62.2016.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000650-62.2016.8.17.0220
0000104-03.2020.8.17.1340,/TJPE/SERTAO1/S.J. EGITO/CIVEL/VCIV02/0000104-03.2020.8.17.1340
0000150-85.2018.8.17.0200,/TJPE/AGRESTE2/ANGELIM/VUNICA/0000150-85.2018.8.17.0200
0001311-65.2021.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0001311-65.2021.8.17.0220
0000211-88.2020.8.17.0130,/TJPE/AGRESTE1/AGRESTINA/VUNICA/0000211-88.2020.8.17.0130
0003790-93.2014.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0003790-93.2014.8.17.0990
0000262-55.2019.8.17.0350,/TJPE/ZONA_DA_MATA/TRACUNHAEM/VUNICA/0000262-55.2019.8.17.0350
0000724-11.2006.8.17.1500,/TJPE/ZONA_DA_MATA/TRACUNHAEM/VUNICA/0000724-11.2006.8.17.1500
0000281-43.2019.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000281-43.2019.8.17.1520
0008333-03.2012.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CIVEL/VCIV01/0008333-03.2012.8.17.0670
0003347-62.2004.8.17.1130,/TJPE/SERTAO2/PETROLINA/CIVEL/VCIV03/0003347-62.2004.8.17.1130
0009874-65.2017.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM04/0009874-65.2017.8.17.0001
0020441-63.2014.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM04/0020441-63.2014.8.17.0001
0003800-81.2018.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0003800-81.2018.8.17.0640
0000172-82.2019.8.17.0500,/TJPE/ZONA_DA_MATA/CHA GRANDE/VUNICA/0000172-82.2019.8.17.0500
0001161-84.2021.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0001161-84.2021.8.17.0220
0000164-44.2015.8.17.1180,/TJPE/AGRESTE1/CARUARU/VIOLENCIA DOMESTICA MULHER/VVDFM01/0000164-44.2015.8.17.1180
0000003-42.2000.8.17.0830,/TJPE/AGRESTE1/JOAO ALFREDO/VUNICA/0000003-42.2000.8.17.0830
0001499-92.2020.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0001499-92.2020.8.17.0220
0000665-44.2013.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CIVEL/VCIV01/0000665-44.2013.8.17.0670
0000924-63.2018.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000924-63.2018.8.17.0670
0000111-03.2021.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000111-03.2021.8.17.1520
0001006-52.2019.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0001006-52.2019.8.17.0220
0001057-30.2020.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM02/0001057-30.2020.8.17.0640
0000115-65.2010.8.17.0440,/TJPE/AGRESTE2/CANHOTINHO/VUNICA/0000115-65.2010.8.17.0440
0000007-84.2016.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000007-84.2016.8.17.1520
0026565-38.2009.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0026565-38.2009.8.17.0001
0000956-60.2018.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000956-60.2018.8.17.0220
0000121-05.2021.8.17.1340,/TJPE/SERTAO1/S.J. EGITO/CIVEL/VCIV02/0000121-05.2021.8.17.1340
0004648-38.2016.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0004648-38.2016.8.17.0220
0002935-24.2019.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM02/0002935-24.2019.8.17.0640
0003458-94.2020.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM02/0003458-94.2020.8.17.0480
0001018-03.2019.8.17.0920,/TJPE/AGRESTE1/JOAO ALFREDO/VUNICA/0001018-03.2019.8.17.0920
0000063-64.2020.8.17.0490,/TJPE/AGRESTE1/CATENDE/VUNICA/0000063-64.2020.8.17.0490
0000548-69.2018.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000548-69.2018.8.17.0220
0001171-36.2018.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0001171-36.2018.8.17.0220
0004664-17.2018.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM02/0004664-17.2018.8.17.0480
0001171-27.2021.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM02/0001171-27.2021.8.17.0480
0000226-20.2020.8.17.1080,/TJPE/ZONA_DA_MATA/PAUDALHO/CIVEL/VCIV01/0000226-20.2020.8.17.1080
0074022-32.2010.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0074022-32.2010.8.17.0001
0002045-32.2009.8.17.0480,/TJPE/AGRESTE1/CARUARU/FAZENDA/VFAZ01/0002045-32.2009.8.17.0480
0000006-88.2020.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000006-88.2020.8.17.0670
0000006-26.2018.8.17.1360,/TJPE/ZONA_DA_MATA/MACAPARANA/VUNICA/0000006-26.2018.8.17.1360
0000204-05.2012.8.17.0930,/TJPE/ZONA_DA_MATA/MACAPARANA/VUNICA/0000204-05.2012.8.17.0930
0000323-91.2019.8.17.0130,/TJPE/AGRESTE1/AGRESTINA/VUNICA/0000323-91.2019.8.17.0130
0000628-28.2021.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000628-28.2021.8.17.0220
0001225-05.2007.8.17.0570,/TJPE/ZONA_DA_MATA/ESCADA/VUNICA01/0001225-05.2007.8.17.0570
0002477-41.2018.8.17.0640,/TJPE/AGRESTE2/CANHOTINHO/VUNICA/0002477-41.2018.8.17.0640
0000745-95.2019.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000745-95.2019.8.17.0670
0006930-04.2015.8.17.0990,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0006930-04.2015.8.17.0990
0000714-36.2009.8.17.0570,/TJPE/ZONA_DA_MATA/ESCADA/VUNICA01/0000714-36.2009.8.17.0570
0000845-65.2010.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000845-65.2010.8.17.0670
0000171-09.2020.8.17.0130,/TJPE/AGRESTE1/AGRESTINA/VUNICA/0000171-09.2020.8.17.0130
0001132-73.2017.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0001132-73.2017.8.17.0220
0000131-91.2014.8.17.0500,/TJPE/AGRESTE1/GRAVATA/CIVEL/VCIV01/0000131-91.2014.8.17.0500
0003453-64.2016.8.17.1110,/TJPE/AGRESTE2/PESQUEIRA/CRIMINAL/VCRIM/0003453-64.2016.8.17.1110
0000136-06.2008.8.17.0830,/TJPE/AGRESTE1/JOAO ALFREDO/VUNICA/0000136-06.2008.8.17.0830
0005174-93.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0005174-93.2019.8.17.0480
0000365-12.2017.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000365-12.2017.8.17.0260
0002299-68.2014.8.17.1340,/TJPE/SERTAO1/S.J. EGITO/CIVEL/VCIV02/0002299-68.2014.8.17.1340
0000179-53.2009.8.17.0200,/TJPE/AGRESTE2/ANGELIM/VUNICA/0000179-53.2009.8.17.0200
0000075-42.2014.8.17.1540,/TJPE/SERTAO1/TUPARETAMA/VUNICA/0000075-42.2014.8.17.1540
0000593-18.2017.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000593-18.2017.8.17.0670
0000829-36.2017.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000829-36.2017.8.17.0260
0015962-11.2015.8.17.0480,/TJPE/AGRESTE1/CARUARU/CIVEL/VCIV05/0015962-11.2015.8.17.0480
